target,AMY,BROWN,CHALK,FT,G1266,G1311,G1378,G1440,G1533,G1778,G1888,G1958,G2089,G2179,G2639,G2670,G2764,G2815,G2949,G3049,G3092,G3098,G3105,G3106,G3136,G317,G3209,G3212,G3219,G3222,G3486,G3823,G3862,G3872,G3925,G3927,G3964,G3992,G4109,G4145,G4156,G4382,G4432,G4529,G4553,G457,G4573,G4668,G4744,G5006,G5167,G5794,G5997,G6003,G6010,G6123,G678,GL,GTEMP,GW,HT,SUB,YLD
2,21.690329927156,11.6000516194794,13.4051589003593,93.2727079253327,0.266208806285258,-0.065405562939545,1.9710317916386,0.143027247187507,1.60156758473828,1.58224765859268,0.535193439370058,-0.228703363915158,0.119529264297087,0.432801949263258,1.73222124323554,1.30746250767124,0.14839650627178,1.70653760124406,0.0988292917659308,1.04812628321087,1.11355286739447,3.36481624886593,-0.481797304840871,0.103884456388846,1.51991562394608,0.307009224012833,2.23588291919551,-0.000467261041877,2.7794581630013,-1.05443609066335,-0.664271630145232,1.04732709693868,0.0983730114853556,1.28770065739727,0.225859556179109,0.763303429742897,1.16321257725056,0.0035594614933856,0.57729091905175,1.03206721369256,1.69988891768706,1.03102889497495,1.04564972311479,1.53713954279123,0.786246278914199,-0.498734258052377,0.117549556663659,0.902714449444721,0.993134269580081,0.977446925110789,1.29554847202605,-0.536355349518693,1.39824526896713,0.715867108244414,0.77743638436821,-0.696411414649806,0.797888888138409,6.74460007826856,68.2104138563092,1.91812331351382,98.9402387844872,9.18226059855567,5.88114825069158
2,23.7896506257324,7.66741193409637,10.2798114551472,96.1607945371253,-0.285193597226008,0.625709411758466,0.970865716608431,-0.0176969269175495,3.12462338982348,0.692803571690822,0.789808044285333,0.472894625379018,1.50366167901594,1.17508027361595,0.110857227061447,-0.168240937319194,0.936129088576366,-1.94200075063183,0.378388567507613,-1.1022465674998,-0.0778927536403816,1.58291625324376,-0.354176563765753,-0.29970975051067,1.69389344924764,1.41774339706124,-1.03571929998206,1.90471008153095,0.0729389190819876,1.24273072453576,0.23359093794586,1.45805176267132,0.54185915920298,0.684386600898533,0.758080238795262,0.679342576680722,0.160622357701771,-0.614900161492286,0.556145672606294,1.36985396358787,-0.191049779423383,-0.73251684385879,0.203229027237971,-0.794963743651729,-0.876912874926986,1.27291083874344,-0.29046726151871,0.627998010043107,-0.73842814640973,1.82887340455699,0.35012948802021,0.938061501764935,0.481856213926809,0.327982728369896,0.414801882625394,-0.359891372698264,-1.30042510676779,6.45529636692774,83.2920828551873,2.06018802887712,110.424780231538,9.37397050838114,6.85137529165931
4,22.3915783312082,15.8552459897931,10.110037037651,89.2402479288237,1.3477040758605,0.125302755230171,-1.76009015688111,0.942381565541486,0.468011347267883,1.9455876184793,0.388297042526729,-0.78244919864918,-0.780418055758221,0.273048500914629,2.31064553956578,-0.831987572939142,0.0120642414268982,1.46949085190973,0.285968203446981,0.0503577495396066,0.323624474283217,0.499230543398739,1.93811410788513,1.99592335789283,-0.174626185318236,1.33916135417737,0.0431095448430178,-0.455040186028536,1.59286106709521,1.96377564482903,0.0748766118818834,-0.867432247895638,0.598206678625812,2.09894040313481,-0.0869169767772606,0.639994093319612,1.56737551369635,1.2331136438728,0.84593127067224,0.980490616001805,1.02462648006575,1.10412291289293,0.0456800124519075,1.01651058804848,1.43226318980344,0.751861168151379,0.0313093923786959,-0.627136049108918,-0.127577924368405,0.680926842890814,-0.54934013326095,0.803932362087737,0.796159677723885,1.28469458507684,1.53673297073189,0.557314317395191,0.212972119110836,5.89865316827364,73.6878933511451,2.0800465640289,86.8438159817476,8.60710032673233,5.65643159035908
7,20.6883336687361,9.99861956096974,19.0266490127602,93.2283257302942,0.0895822781994883,0.894456465550499,0.220288820598668,0.133828252152592,0.602697962633709,2.52614248242707,0.0633142654845833,0.879356977741869,0.582348944487931,0.095108835159048,0.888690606629625,0.284540714157108,0.31658248285324,-0.728996325308533,-0.0697305764894374,0.407615370277717,0.931877914353752,0.109989666105405,0.561943701969227,0.746669582711338,-0.458319684791296,0.577083323365705,1.20614433002668,-0.314101497874554,1.01645878259942,0.389754045901655,0.892860950458662,3.76535635570352,-0.554940909968207,-1.26380279238625,1.85842096695935,0.782742791498203,-0.162230715657202,1.05532652532901,1.19269438141544,1.59759711997394,1.11541099941126,0.767162435559062,1.33677016854157,0.435532718199516,-0.328132786080062,-1.07312429056446,0.123869236149699,-0.655217175243144,-0.25427768155116,-0.127821173114642,0.179824711332746,0.159784140444908,-0.0972280471916368,-1.08561358241254,-0.766289546533662,0.0912923959227053,0.630724967157675,5.42206206008754,74.036874901763,2.15312094402072,95.1767842398257,10.0575716800327,5.67305230971608
7,21.8289193921768,18.6622730734011,7.67030525571151,89.7796414229106,0.216449877336043,-0.386945825943158,0.517378924918552,-0.194053384948911,0.0541678629294235,1.76520216001186,0.449142526888138,0.0332553464936649,1.41167580427611,0.6926823144084,1.16476611188509,-0.552416820963538,0.259155757700237,0.351847743539358,0.379879156294681,1.62717331244639,0.493759830063007,-1.96262576688684,1.16318999324203,1.54597157899732,0.241936348655402,-0.324455846272977,0.333598945857387,-0.410275266495202,1.26870611245586,0.966548115306098,1.2787438561422,1.25748477368149,0.790151524736632,0.576631268124375,0.301126631102626,-0.879501205138943,-0.002347216091205,0.469509890124243,-0.714831284860093,0.461983933685309,0.617942435913539,1.0115100633275,1.03010801454671,0.276938820466016,-0.83893665693642,1.20210430353704,0.330269168985299,0.799466656049559,0.603047260664202,1.72309701689914,0.211773913592772,-0.264917813833771,1.66928567826113,1.71677283934768,2.52966088022092,-0.712103850908951,1.22367818937902,5.15743650357698,74.3325040310359,2.28680161537036,91.0458669644095,10.5306497085863,5.2258184876005
0,21.5777765815577,10.1007816910446,-3.65486797603772,95.6540693727604,0.168044221238646,0.173081498674162,0.585606531748063,1.30976903011459,1.39982844668118,1.70432372997381,0.437031030500408,-0.289188578047391,0.500129425768536,0.637355364367613,1.41480344316219,0.0990390758004007,-0.384104385438636,-0.993245147683402,-1.07301365359294,0.204115554746348,-0.956604926310075,0.935391923459668,0.141037405438135,0.115297088601526,0.10240569025395,1.00004330634019,1.47242238266156,-0.173554310095596,2.86501545886875,0.928633206323457,-0.747221286682814,2.46451377860822,0.1913689144764,0.991199519465101,-0.380653455483112,1.27957117281969,0.833735758189088,-0.605355949969484,-0.0526460927016315,1.30182153889561,1.43538836741416,1.00466604840813,-0.431662305966718,0.440336997686614,0.671059564700283,1.27207325416851,-0.353399513477853,-0.208208481189595,0.1453785852062,0.779077573657906,-0.93598548669228,0.147248293635263,-1.00865916966885,-1.34377708905317,-0.70821361805825,0.491868166939098,-0.425576018653497,6.6675313573114,71.1629736498113,2.09043732064931,101.199561358589,9.89161690670544,6.74400818212488
9,21.6510025953814,11.084651174576,3.93778834101841,93.8644696112292,-1.08090323382048,0.488758974053057,0.539351537224906,0.268226498044082,2.84206832289945,-0.0378336663249199,1.11256172894901,0.207794861923009,1.24360549807431,-0.320475672828628,0.30737371810954,-0.102870767973932,0.635649689621446,-0.352011459863394,0.539664221277747,1.1653937589251,0.495663684516558,1.20459869166081,2.50752521738054,1.95398521411382,0.791520692829074,0.385076919706171,2.57435144532381,-0.0874566883451895,3.08683227992183,-0.494379522290363,1.3121712786476,-0.262146241553476,-0.509781196029432,1.73357167476084,0.0029254226860303,0.57235236903875,-0.878356877156018,1.02036748688579,1.31258450790933,1.26761511846904,1.34255817897719,1.49883484979511,0.989325106740273,-0.0222456511210759,0.920818861455443,-0.17556820412321,-0.129009974748726,0.291390971584455,0.275595823208048,1.88914285076127,-0.450744352518698,0.365676486135172,1.87142239338989,1.80856248689257,1.18357533463455,0.146623312564816,-0.803099541163818,6.52836881799314,65.6217736083797,1.97773769376021,98.2245117214938,8.35995331091345,6.53363855279048
4,25.2331434847202,19.6519868279646,19.1235012443423,91.3136352544542,0.639099266737608,-0.501021541389748,0.141278865382803,-0.0342100983406685,1.09406880210495,0.807849711677388,-0.197878349771775,0.340571836840262,0.52637147820522,0.177584377697813,0.165717678223231,0.76686898092177,-0.0319388532382312,2.26169911795417,-0.478688487235566,1.05472008330873,-0.859602143757691,0.685604930159417,-0.341402828894816,-0.397796406270405,0.0663178025827917,0.378519186590428,-0.390406698286631,-1.11464753032067,-1.01261286130658,3.18063616206417,1.76370910427036,0.3408071984712,0.650248549279033,2.12545421687464,0.579068685875785,0.330688421030676,0.753731396410649,0.246559002678977,0.670350922948607,2.46155025450426,2.34520236928484,-1.4495067315938,-0.142586065995573,0.203470871695004,0.196466473998342,0.823995360711992,-0.369155350293467,0.855420693088813,0.475487208246239,1.85953593286257,0.522847573638646,0.601309365566413,0.767774868123652,0.864435929781254,0.525614042847183,-0.0888404269440897,0.776675412121663,6.30363097150231,78.5820592418277,1.97606624895161,100.495548462962,8.89289297960626,6.66089617799809
3,18.3839875561059,11.6129590512937,14.9157516426201,87.6495803934769,-0.0587092348803325,-0.838567833294088,-0.189286284303644,-0.919747718283081,-0.538175914492619,-0.256795146438618,0.215806926131864,-0.084221149405727,1.42662108189719,1.0051988402678,1.76784065200093,0.634704639403508,0.257015996667293,1.81056808142479,1.0271902182562,0.13161409354929,0.755179984571972,-1.4714914163864,1.30317536095043,1.31120492679526,0.648554834507365,0.485478410348021,0.350398409826479,-0.121397508558968,1.22444414652783,1.34752345639866,0.464254992454817,0.622832213686588,0.36360711966528,0.877551974617503,0.521400354704084,0.0979777745713085,0.204926405978193,0.943957745735708,0.327585894149876,2.20651206210048,0.196088143335431,0.232526642361241,0.44606912381066,-0.2240403137102,0.73879518683416,-0.994621243611378,-0.0432110898984488,0.0315876675065503,0.190185832178858,0.928880162201497,-0.613978541434568,0.353131222889271,-0.833964755953211,-0.822699537171961,-0.285946944441169,-0.199373754515243,1.34573781512287,7.03090423430197,71.9524586750404,2.01508658923937,88.6278234117108,7.89520094918702,4.9997117881032
5,24.0340628814043,17.7387561774716,18.7533314553403,90.3589489694491,0.255727520502508,-0.69384561039785,-0.0458324242623072,-0.114134641014354,0.653870196266881,2.23453613979012,0.246606279084852,-0.907427131495191,1.55821600199647,0.838212432837679,-1.14990171681408,0.869953968496244,0.271933014757284,-1.06092604984288,1.21159015686163,-1.0863601553883,0.823608285521265,0.777604548449184,0.14530446146096,0.838639200782438,0.873735207109933,-0.187360547281293,0.931654605809935,0.170572399853883,-0.916678265440044,2.24743439661838,-0.440268855667272,-0.644802537484017,1.41917498685105,-0.118913245754961,0.909426374037496,1.39266219678564,1.4290202020256,-0.0631468834803585,0.112052967873826,0.89001428104989,1.39244173693348,0.0735304129512259,0.585326803212676,-0.48518084922055,1.58765892690894,0.480256005355049,0.470628284544675,0.241396549358683,0.22397097195313,-0.143822474612004,-1.1367189283706,1.39258884544779,1.98878161910903,1.41719959888925,1.30082116546335,0.149145024791544,1.03931506241724,5.96039496109504,79.338490293581,2.12220667515874,106.147742909502,9.45388466710412,5.52066117608032
7,20.0304021675406,9.09978980590631,3.09976320516202,94.1424957003295,1.39714072996016,1.35591872795049,1.29668590001754,0.642215985948559,1.90335993684967,2.27131048251157,1.58068087020862,-0.643245025294479,-0.664650965952192,-0.0490332116867793,-0.468509572247446,-0.472581960463958,0.0309202191968783,0.785081804519297,1.0026753725651,-0.0673351503674156,0.973538275360786,0.841847201487098,1.62457009577388,1.44975395677067,-0.646696400366081,-0.369880829191544,0.287711789691479,0.581687156703071,-1.00316613638146,0.838607310977064,0.148165375029004,1.27007231770364,0.0058961020754591,1.469894054919,1.10714311581907,1.18925050817308,0.566720802996477,0.927911187209934,0.266283782450592,0.479794348419327,0.137888026295853,0.246304158645629,0.364907951414773,0.977260324922266,0.797335060070771,0.824760042471536,0.30254067354163,-0.152062099467583,0.220420756846982,0.867509794216828,-0.200207497325039,1.02237981040521,-0.372432733334426,-0.148201370819342,-0.120236619580184,-0.314504153693786,-1.15900427346835,5.66396141898638,82.6466065439001,2.17340740408345,92.7142415255118,8.64590381586835,6.09493596736997
8,17.2250074852377,11.8860626889727,30.6680398947483,92.2969968995001,1.87752023970119,1.62448681729017,0.772868170866126,0.955730837658028,0.671673356053165,0.617956309918378,-0.0509365094136791,-0.411679010213794,1.63743736355835,1.01594029834825,2.68829878620735,-0.238747621968898,0.0427958593543557,0.430136481796896,-0.296299931772276,0.26614284847128,0.999279922659184,0.775572546244076,2.11459860197206,2.33518464640407,-0.117205935407352,-0.135957514815359,0.780451004061763,0.497693052877745,1.34893585336629,0.750787184080309,1.82804254577061,1.13689540314604,1.13718382967544,-0.158295879432165,1.59982679749193,0.144686107761117,0.84588387919753,0.0465082185315029,0.923703053639349,2.50514195766824,1.03998149079218,0.899308268527945,0.945062751973589,-0.355342937263553,0.0854859013547719,0.110124884736265,0.111496060213021,1.58081036776331,-0.503255414574435,0.854557982966886,0.760443039499231,0.620480240940153,0.619035090126729,-0.0520530492759397,0.100436856779031,0.795792912282047,0.775692906877291,6.53103066943963,78.7024179314174,2.02581566265614,91.7106499116823,7.58802578764018,7.01320005753524
0,24.6948628600709,17.0458332783372,25.6206780171554,86.3565101368328,-0.99664145657448,-0.611564416406431,-0.334535491366641,1.05894635384625,-0.599879731336194,0.214932155919128,-0.668667812096402,0.189419675189468,0.797312565721373,0.133240469548519,1.21734677635267,-0.815021514772788,-0.946950463375563,-0.717977767420007,0.470068556619757,1.16741163029726,-0.0279364607557296,1.31969356719284,-0.380674895353589,0.0934279661791956,1.81484569740938,-0.137959873543908,0.0827389562539056,0.0202060202689984,0.969378671070813,2.17811796476524,0.986733833394142,-0.783254490934445,-0.0583106732482199,0.439930771515471,0.885835686224934,1.12722622095524,-0.549725393297359,1.1123916475644,0.670539405809425,0.812957727020185,-0.514581421916795,0.78316762066019,0.143480955076047,-1.09083506574389,-0.840451332257319,1.0322755041308,-0.452667776492715,1.15573056053712,0.178346635348635,2.4838912808302,0.64227562687378,0.107156918113273,1.66067272685404,1.72357933001186,2.201544631722,0.0531411954713516,0.291385489827417,6.43886673439611,76.7659153695727,2.22372689211451,91.7274486542725,9.07874079346028,5.88841437039516
2,19.9242825089777,15.9503278500361,24.9128116118659,91.3915854017495,0.0144637682971376,-0.157653012937974,0.546529886696309,0.870729248448058,0.0821242929138222,0.450928047274534,-0.479037876487575,0.395083380408163,1.05100784931274,-0.024164748140045,1.13720985116775,1.13100797452419,0.375454201639783,-0.348359976771957,0.776056448500241,0.121254368234565,1.50853665772051,1.65749669438224,0.278731907561805,0.203931136016289,1.0462524788478,0.544200817898149,0.225317440974486,0.293127483753871,0.395873453769811,2.60650868866717,0.309944506082004,-0.599894568820924,0.534788621668129,-0.956697025388218,0.701629641550031,0.695778967836849,1.53249305981289,0.223572102470887,0.108681941840393,1.24699747187564,-0.496429354172746,0.787367956939092,0.731957225011846,1.50634985682076,0.829012792161677,0.101107130473604,0.552334611898628,-0.32256855225813,-0.537705773126698,1.226692044643,-0.217032232319334,0.658516709532328,1.40879559217577,0.880506091974899,0.951684777988791,-0.741814086829608,1.45735702300717,5.85953956790663,78.3053753925293,2.29443898253287,101.997490804155,7.70531596525232,5.9681907580751
1,21.5381159063349,14.3582404174973,28.7885264811996,88.1057717194601,0.149688163622885,-0.614419075579379,-0.708013949372443,-0.208888382918212,0.475392510242514,0.251522927610335,0.310432518214296,-0.138900650098603,1.54719491242727,0.349784724684865,2.77910215751788,0.502047883760152,0.115281509477658,0.813239594498454,0.0733051501833839,0.37369761578209,1.11355002046428,1.44247300656707,0.462726153496473,0.254055262774112,1.09386670923727,-0.0714607072120272,1.5039065144137,-0.152142821128443,1.93780153545444,0.0451045955016186,0.0184411577947203,1.23106929498878,1.54274176656967,0.94172261940079,-0.418008264303156,0.60328638885654,1.31036597015202,0.333891720241603,-0.060265084637963,1.47484790395732,2.0156382958924,2.19291025645882,-0.162902597747367,-1.0661613992526,-0.273698772675008,-1.03550789639917,-0.966128479254762,0.894069697764886,-0.42769230887353,1.02832289820973,0.0319600697357284,-0.644628947492462,1.61448226927269,2.20776664896492,1.68217450917345,0.125078598049769,-0.0693539023012282,6.6465890683515,70.1730515038645,2.25822675761231,104.160459522114,8.39558476449901,6.26267203689779
2,21.2982329619897,11.3715632902514,8.69989654782549,93.9659406322109,1.07978477136484,0.0753914854919239,-0.0335458891097518,-0.706029375085287,1.30308345289616,0.127575115925651,0.849913061261429,-0.512030793548266,0.897887141339051,0.0540833359669728,0.0651873364424456,-0.351410386230154,0.468720765108592,1.49894545569763,0.274094372596503,1.91589342284493,0.146576164639145,1.49772251847189,0.914336047530925,1.16706832982128,2.36459413236935,1.0367679737622,0.374887598879093,0.250495376786566,-0.223153257684168,1.96665375157397,0.231300856603808,2.238581174572,0.894593592543277,2.07356727090762,-0.0755696436561359,-0.862284113813208,0.775062639600985,0.829651543738784,0.429784979412859,0.458657265339791,0.472400580390783,-0.587346222083662,-0.445326574338603,-0.534691093203174,2.30429533270953,1.00185076088412,0.410429448466256,0.0996864534526878,0.168024853115639,-0.742446615799037,0.0030467340651424,0.687074764596241,0.905196992796043,0.864540172013222,0.668495152023064,0.500551936151155,0.248557394664491,6.49783864151546,78.3695731471764,1.94446323849757,101.829046158826,7.41802881400868,6.20142326242332
2,20.3520766156683,13.7003658858576,17.2464420566508,91.0868916112433,0.720958127231764,-0.104670203921651,-0.704933505883056,0.458578720307022,0.735940550876727,1.64717078530123,-0.2356516250962,0.705295196472364,0.673274864704118,0.69308113220319,1.37279933078499,0.536614665290195,-0.0176174343064967,1.34783421335507,-0.367661120890341,0.682837090610849,1.02352413972658,0.816849261798354,0.33009254284149,0.21649883922634,-0.83112507840706,0.089557365426383,0.729380279350383,1.52900766737468,1.10689778287908,0.957289672160379,1.06731828939983,-0.183679509927841,-0.537350359465318,1.65767450576219,0.811937071620357,-0.481829473465265,-0.215579336636474,-0.366550650585927,0.0333477531371972,-0.593780036376958,-1.04247036271893,0.984500239697249,-0.0134801453394654,0.568718629267942,2.25397617179949,0.492996964577346,-0.484131817290306,-0.203966002701332,0.777585635666772,0.183672325172365,-0.215066970165812,1.4110885101811,1.43948222173464,0.432115390617708,0.358725727909119,0.813147379186132,1.13424107380829,6.44404988062002,79.1075625235402,2.20521947573714,95.3791601415094,7.8199199428598,6.15465601637417
5,21.0275817324287,13.0740172443482,11.8310877077122,88.7714627865005,1.18181297388523,0.143033553239115,-0.192575802485994,0.442712363068819,-0.407029646972161,0.396251016562184,1.40793826972152,0.540077082411972,0.811395068059759,-0.738143032793444,0.559949221468184,-0.94833216167579,-0.522977958786982,1.07532977044095,0.472143232107149,0.629548261751271,-0.0106047499899263,1.36565791043348,1.18825279223627,1.69729748273071,0.27626322768683,-0.459259151104926,-0.791359098248594,0.729055380472212,0.248625034606717,1.82201668358274,1.11210178981639,1.51133523674248,1.01949269062297,1.2914084423416,-0.0975601486434591,0.829440164814206,0.971773048052402,-0.0858223685125532,-0.035321139722049,0.81175862867483,1.63680063886327,0.423009010438708,0.319816719715231,-0.025310843867779,0.341882366744699,1.5324907768226,-0.474050007032924,0.31907546468329,1.07217535243025,-0.110167011657569,0.0308423401609173,0.201372374465185,-0.178746564698541,0.152489127326161,-0.381652709661616,0.267846232476099,0.318662431016951,6.05384113619739,83.1710715988718,1.99240915891503,94.5109386247415,7.93312751941888,5.69223121761461
1,23.1254250438727,15.5929668435807,22.5848130156441,92.6990178616963,0.371547973911731,-0.352218571813579,0.792149829984909,0.0411819049974991,0.405672617293418,0.679056078009235,0.25858333108856,-0.489169988750019,1.3547168073185,0.540757275851269,1.75241327875372,1.58042812335386,0.496968840673838,-0.541293567711209,0.234453388396343,-0.0896538741752566,0.466159708582537,1.33938597067822,0.858134278012034,0.773404836290162,-0.481081416431929,-0.763590415352044,-1.26424184185886,0.618473943786765,0.29167424108046,2.04067121246123,-0.539583087432494,1.53083224104725,-0.864386474174709,1.73579032191016,-0.730221628166691,1.20134973205705,-0.309169213945172,-0.551696849576093,1.33483504203718,2.23456021231174,0.47230670112717,0.257681359368557,0.414911334567284,-0.519490780339951,-0.379491342840425,1.25497051992937,-0.144085257967866,0.0566739775280982,1.12942957346097,1.36390685534798,0.518428410131695,0.807602182350067,1.85383967300724,1.23633161765871,1.39155976601409,0.920431372589295,-0.360145928822271,6.67003408425249,80.5712412976248,2.08320471978939,108.513341654124,10.681963758734,6.29978867496717
3,24.0122037665913,17.9703636854532,14.9391111260199,91.6407524559911,1.98218382658884,0.172817098803412,1.72425238115109,0.456950170558891,0.249337492891193,0.328501357421712,-0.680358058727619,0.52804037900275,1.6857398386676,1.18668110584678,1.90561940143636,0.589283287758806,-0.157734746244566,-2.12212895823637,0.302111619153526,0.393900128577497,0.535468580418941,0.556650064844991,-0.395438532487999,-0.114754675947643,-0.0591218395444374,-0.884359386494032,0.277752116164249,0.471949918240121,0.580489511767498,0.659137584503378,1.72777798395813,1.52788390316174,0.239793546831465,-1.44095914062252,-0.0138579593189404,1.93052094039146,0.427804831240172,-0.0280389771851102,-0.533152538449301,-1.72448264889676,0.907766351505534,1.70134542951658,0.0471003067993682,0.496828679747065,0.76636241738405,1.0302506851271,-0.0138486338855106,0.891692998673593,0.0914935406060642,0.0412344123997985,0.137704353654234,-0.878268160023871,2.14467893581514,2.7082033500315,2.08695176838559,0.278993315414178,0.0838565659173262,6.64411336042026,72.6707481160362,2.11965635063718,94.6526178836582,8.38495251235504,5.16212270967763
3,24.8114094094804,17.9700417734756,-12.7854461893617,94.0693113144411,-0.0146815996596266,-1.09538582685844,-1.04962581911958,-0.520499772671975,0.989731516779239,1.73916205067539,0.0957297831030792,-0.419236983913033,-0.0960239600553295,1.46000092246092,2.37822854167321,1.17776560580115,-0.0512763087700643,1.59664465496341,0.785509406492543,0.374792153608395,-0.531558784139926,0.898237040914384,-0.278293155432972,-0.0748875091473513,2.94199250781014,0.081384192819698,1.37435995048122,1.83912574435742,1.78952621052994,-0.502495385983766,0.265314695886039,0.668192488000605,-0.192030778282493,0.966538004684232,0.128380737712721,0.112156670016987,1.66098071495819,-1.29182785479955,0.507337960697207,2.06721183553548,1.48066520596959,0.0105739192614822,1.36847277526202,0.209018123722108,-0.350189494204097,-1.05981874075484,0.593280342508255,0.77829779961199,0.226682784960651,1.70475307383105,1.26385592609191,0.476680001807013,0.867103585402252,1.27115023744075,0.873540471411536,-0.146340584064649,0.585768549018868,6.68855962091366,70.0919512313178,2.07186376665467,107.903424051433,8.74871746220844,6.23486330880272
1,22.7499237854148,17.0385101380585,17.7851879347473,93.8453334809568,1.64312911680471,0.114201187428589,1.17874320906731,-1.15389842052848,1.34746455989761,0.449624553419528,0.35342086872408,-0.949951390960271,0.243299139757587,2.1910910146678,-0.223255770173096,0.856491704180265,-0.40505958600032,1.06654028924074,-0.7264477700553,0.913989841130971,0.369589785353926,0.616308682102805,-0.0819362155479853,-0.44950184592054,0.855111555352857,-0.551516455665044,0.690777265763499,-0.438515448583456,1.20574790761773,-0.352283572665412,2.03337011884405,0.587249229155568,0.453515675480412,0.335010919172998,1.56918787053018,0.193425630061924,1.37744670904547,-0.0988520917356054,-0.223042466971409,-0.993753957960301,-0.756388992157167,1.13815814068059,-0.339297797167023,-0.0284927282646221,0.842778339998103,1.37741055807056,0.0209759952010929,-0.440567428936247,0.91591724448826,-0.645732207651449,-0.310661125502882,0.41444294083819,2.00044219048334,1.22566783344687,1.54143294142836,-0.822512301051484,-1.88003217683254,6.73453369034534,74.2819875644495,2.39843179101076,93.5637310060386,8.5961198275457,6.87309391935207
2,20.8841011855064,13.7843601884106,23.7061625166309,94.1156079713844,-1.91687627818632,-0.591913087338342,-0.765848639357798,0.0104743595339633,2.74380355416504,2.64998553084405,-0.132240531130248,0.58396254350473,-0.441707896370772,0.836384028587814,1.70429862304053,-0.824594311077107,0.483817647575332,1.06445423428393,-0.367821216042795,0.75559155752031,0.633674497364052,-0.239970830488236,0.549053245101943,1.10260270448782,1.20467416960687,0.797282720109045,1.64642890370756,-0.20851077413113,0.66128201800855,1.15278752061532,-0.469447931611921,0.459444165049799,0.647475116617203,-0.101435783800233,0.274849653606078,-0.366793924085054,0.485894380903678,0.486038248030169,0.484118943285741,2.19687780996545,0.569686692853543,0.245205138453074,1.57199567315333,0.364542162971161,1.26641726787871,0.296048973219564,-0.181217169176093,0.780372315310501,-0.587045825664764,0.624330488909187,0.833634058174087,-0.144102845410549,0.139238481204083,-0.117716348488815,-0.325109057522857,0.916732889695459,0.657288078739555,5.26391299575512,76.9215769787925,2.3031495493639,98.6826633755047,8.5025296618373,5.83793878886029
4,24.059894535682,14.1363681610666,1.53665182280376,93.0983172662723,0.126826203422956,0.0456220910666014,0.389255721692262,0.64050171584826,0.195664222805082,0.747930940728338,1.28787779538596,-0.15797955662809,-0.791469324844445,0.0269859537601713,0.175929320762315,-0.344488349984043,0.204883861596903,1.69203408256232,-0.162808015945874,-0.245309412437706,-1.04834336409702,1.21935086755362,-0.0099252943195668,-0.944818685922274,1.72415901019338,0.70367279661645,0.546357304574202,0.0912090969298547,0.790982142169433,1.23142483502875,0.870797989954391,0.240067410998005,-0.532634032858408,-0.914990637369395,0.755013903248836,-1.20235439643552,-0.414096059536219,0.191449829251525,1.02249828637664,0.907687469972536,1.93973223907526,0.843365393581918,1.27573890501335,1.57082782448951,-0.789250907368671,-0.73570493036893,-0.319049027384988,-0.633118462040019,0.316800706906758,-0.0051414176879849,0.455252267231459,1.61107470438061,1.06444001652076,-0.385503244994465,-0.613382197545935,-0.428509489569269,0.821517073345114,6.08581778309776,79.4780879891846,2.00583753092959,94.1566289406779,11.5339510469036,5.58532996091291
6,22.6191839809329,19.733052746224,4.53107056789606,96.0636189848667,-0.652489394494374,-0.527844776373791,0.65375581858332,0.154139786288104,1.37875378859673,-1.17488601015292,-0.633645683870325,-0.08217913310693,0.592130257514821,-0.08015914825833,0.539698710493133,-0.678300302972673,-0.18691433907046,0.243298069959651,0.0561220686615864,0.960739966284112,0.719701286600948,-0.23589574276317,0.979846805061144,1.22406888465332,2.913766467208,0.904502338081969,0.327442012452399,0.633659219857195,1.43174831149315,0.204887326468143,-1.90503408428371,0.720004367872911,0.615479009791135,1.53990086613079,0.559462019404389,-0.150817974488116,0.598251245690309,0.805632311161957,1.12594689492963,0.806782369540486,1.13351799007081,0.383489125555062,-0.493003324869977,1.37766045896501,0.707015432648528,1.52268089088514,0.502796135096746,-0.133416529838162,-0.729688327829642,-0.85538296469743,0.748556681660489,0.120180471606927,1.49415360077095,0.712829395755227,0.697128709101718,-1.14879232383527,1.31599314003041,6.12707079331578,73.9387710499503,2.18411298278943,107.180138328458,9.21908207328746,6.25588633861183
5,22.8998596183007,14.7302387392127,-4.15068552523922,93.1489635884131,0.109800070990321,0.112851706235144,0.265712936225707,-0.94784391792868,0.745923517848654,-0.305763097987765,0.20178038080057,-0.529614193627596,-1.24425129771195,-1.05462115078639,2.32826028342475,0.179544640113626,0.101534322184346,-0.0762361686367761,0.904477826083141,1.73869102204576,-0.763176453364085,1.03766205827441,0.506346750101707,0.60297493726274,2.40058393097425,-0.330684823346559,-0.755665044014113,0.0704501483298765,0.16521815111771,1.20683437676045,-0.980016885914426,-0.0280411029255138,0.452588279270475,1.33618011701693,0.0218908476912552,-0.359508653847129,0.312289264782842,0.24906026645526,-0.171040000590638,0.185254981548331,-0.368429475672305,-0.326379996939153,0.689974549784535,0.880115735027988,-0.722709504398084,1.11303849668705,-0.682531613017546,0.0286502490397631,-0.0809751401308418,0.49754527133673,-0.325434845478476,0.37025163603826,1.31752327723998,1.88966136233041,1.4111379820139,-0.608750598298839,0.206742995863143,6.7790151285291,78.717192579121,2.06863110517503,105.3667645411,8.1733441038833,6.08643085288814
